PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP_REG,MIN_REG,FGA_REG,FGM_REG,FG_PCT_REG,FG3A_REG,FG3M_REG,FG3_PCT_REG,FTA_REG,FTM_REG,FT_PCT_REG,PTS_REG,AST_REG,TOV_REG,REB_REG,OREB_REG,DREB_REG,PLUS_MINUS_REG,TS_PCT_REG,EFG_PCT_REG,GP_CLU,MIN_CLU,FGA_CLU,FGM_CLU,FG_PCT_CLU,FG3A_CLU,FG3M_CLU,FG3_PCT_CLU,FTA_CLU,FTM_CLU,FT_PCT_CLU,PTS_CLU,AST_CLU,TOV_CLU,REB_CLU,OREB_CLU,DREB_CLU,PLUS_MINUS_CLU,TS_PCT_CLU,EFG_PCT_CLU,GP_PO,MIN_PO,FGA_PO,FGM_PO,FG_PCT_PO,FG3A_PO,FG3M_PO,FG3_PCT_PO,FTA_PO,FTM_PO,FT_PCT_PO,PTS_PO,AST_PO,TOV_PO,REB_PO,OREB_PO,DREB_PO,PLUS_MINUS_PO,TS_PCT_PO,EFG_PCT_PO,CLUTCH_SCORE,SEASON
1630231,KJ Martin,1610612762,UTA,43,21.2,4.7,2.6,0.552,1.3,0.3,0.259,1.1,0.9,0.787,6.4,1.1,0.6,2.9,0.7,2.2,-3.3,0.6172839506172839,0.5851063829787234,12.0,1.3,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.3,-1.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.5433499693537921,2024-25
1630241,Sam Merrill,1610612739,CLE,71,19.7,6.0,2.4,0.406,5.2,1.9,0.372,0.4,0.4,0.966,7.2,1.5,0.5,2.2,0.5,1.7,4.5,0.582901554404145,0.5583333333333332,9.0,1.1,0.3,0.2,0.667,0.2,0.1,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.1,0.0,1.9,1.0,0.8333333333333334,8.0,19.9,5.0,1.9,0.375,4.9,1.8,0.359,0.4,0.3,0.667,5.8,1.8,0.3,2.5,0.9,1.6,6.9,0.5602782071097372,0.5599999999999999,0.715622695954726,2024-25
1630243,Trevelin Queen,1610612753,ORL,31,13.9,4.7,1.8,0.381,2.5,0.7,0.286,0.7,0.6,0.857,4.9,1.2,0.7,1.7,0.8,0.9,-2.8,0.48921725239616615,0.45744680851063824,4.0,4.1,1.0,0.3,0.25,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.5,0.3,0.3,5.0,0.25,0.3,,,,,,,,,,,,,,,,,,,,,0.3510156798722093,2024-25
1630245,Ayo Dosunmu,1610612741,CHI,46,30.3,9.8,4.8,0.492,4.1,1.3,0.328,1.7,1.3,0.785,12.3,4.5,1.5,3.5,0.6,2.9,-5.1,0.5830489192263937,0.5561224489795918,16.0,2.5,0.6,0.2,0.333,0.3,0.0,0.0,0.3,0.3,1.0,0.7,0.1,0.0,0.3,0.1,0.2,-1.7,0.4781420765027322,0.33333333333333337,,,,,,,,,,,,,,,,,,,,,0.5192334730562531,2024-25
1630249,Vít Krejčí,1610612737,ATL,57,20.2,5.1,2.5,0.497,3.6,1.6,0.437,0.8,0.6,0.711,7.2,2.6,0.9,2.7,0.4,2.4,-1.2,0.6603081438004402,0.6470588235294118,13.0,2.1,0.2,0.1,0.333,0.2,0.1,0.5,0.2,0.1,0.5,0.3,0.2,0.1,0.3,0.1,0.2,0.8,0.5208333333333333,0.7500000000000001,,,,,,,,,,,,,,,,,,,,,0.5712465054490509,2024-25
1630256,Jae'Sean Tate,1610612745,HOU,52,11.3,2.8,1.3,0.473,0.9,0.3,0.348,0.9,0.6,0.681,3.6,0.9,0.4,2.3,1.0,1.3,1.0,0.5632040050062579,0.5178571428571429,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.1,-2.0,,,,,,,,,,,,,,,,,,,,,,,0.1877346683354193,2024-25
1630283,Kylor Kelley,1610612747,LAL,11,11.5,2.0,1.3,0.636,0.0,0.0,0.0,0.9,0.5,0.6,3.1,0.5,0.4,3.5,1.1,2.5,-6.8,0.6469115191986645,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6469115191986645,2024-25
1630288,Jeff Dowtin Jr.,1610612755,PHI,41,15.1,5.6,2.7,0.487,1.7,0.7,0.4,1.1,0.8,0.733,7.0,1.9,0.4,1.5,0.3,1.2,-2.5,0.5752794214332676,0.5446428571428572,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,0.19175980714442253,2024-25
1630314,Brandon Williams,1610612742,DAL,33,14.8,5.7,3.0,0.521,1.8,0.7,0.4,2.0,1.7,0.833,8.3,2.3,1.2,1.8,0.4,1.4,0.3,0.6306990881458967,0.5877192982456141,4.0,1.7,1.0,0.8,0.75,0.0,0.0,0.0,1.3,0.8,0.6,2.3,0.5,0.0,0.5,0.3,0.3,2.3,0.7315521628498727,0.8,,,,,,,,,,,,,,,,,,,,,0.7154783309279256,2024-25
1630322,Lindy Waters III,1610612765,DET,52,15.0,4.8,1.8,0.369,3.6,1.2,0.344,0.2,0.2,0.727,4.9,1.0,0.4,2.1,0.4,1.7,0.3,0.501227495908347,0.5,12.0,1.7,0.8,0.2,0.2,0.7,0.2,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.3,-2.0,0.3125,0.37500000000000006,,,,,,,,,,,,,,,,,,,,,0.39207583196597673,2024-25
1630526,Jeremiah Robinson-Earl,1610612740,NOP,66,18.8,5.3,2.4,0.455,2.5,0.8,0.341,0.8,0.7,0.836,6.3,1.3,0.8,4.8,1.7,3.1,-5.0,0.5573248407643312,0.5283018867924528,10.0,1.4,0.3,0.3,1.0,0.1,0.1,1.0,0.2,0.2,1.0,0.9,0.1,0.1,0.3,0.0,0.3,-1.8,1.1597938144329898,1.1666666666666667,,,,,,,,,,,,,,,,,,,,,0.964631200567526,2024-25
1630527,Brandon Boston,1610612740,NOP,42,23.6,9.1,4.0,0.436,3.3,1.2,0.35,2.0,1.6,0.788,10.7,2.2,1.2,3.2,0.7,2.5,-3.3,0.5360721442885771,0.5054945054945055,9.0,1.7,0.8,0.3,0.429,0.6,0.2,0.4,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.1,0.1,-0.6,0.5625,0.5,,,,,,,,,,,,,,,,,,,,,0.5624819235531018,2024-25
1630529,Herbert Jones,1610612740,NOP,20,32.4,8.6,3.8,0.436,3.6,1.1,0.306,2.0,1.7,0.825,10.3,3.3,1.8,3.9,1.1,2.8,-1.0,0.5432489451476793,0.5058139534883721,7.0,4.3,0.4,0.4,1.0,0.1,0.1,1.0,0.3,0.3,1.0,1.3,0.6,0.1,1.0,0.0,1.0,-0.9,1.2218045112781954,1.125,,,,,,,,,,,,,,,,,,,,,1.0002704853581803,2024-25
1630530,Trey Murphy III,1610612740,NOP,53,35.0,15.8,7.2,0.454,8.3,3.0,0.361,4.3,3.8,0.887,21.2,3.5,1.9,5.1,0.9,4.2,-7.2,0.5991408546235586,0.550632911392405,24.0,3.8,1.0,0.2,0.2,0.6,0.1,0.133,0.7,0.6,0.824,1.1,0.3,0.3,0.6,0.1,0.5,0.7,0.42048929663608564,0.25,,,,,,,,,,,,,,,,,,,,,0.48636892988889335,2024-25
1630532,Franz Wagner,1610612753,ORL,60,33.7,19.4,9.0,0.463,5.9,1.7,0.295,5.2,4.5,0.871,24.2,4.7,2.3,5.7,0.9,4.8,4.1,0.5579122095167834,0.5077319587628866,24.0,3.2,1.8,0.6,0.357,0.7,0.2,0.313,0.7,0.7,0.941,2.1,0.3,0.3,0.6,0.0,0.5,-0.5,0.4981024667931689,0.38888888888888884,5.0,38.9,23.0,10.2,0.443,7.4,1.4,0.189,5.2,4.0,0.769,25.8,5.6,2.0,4.8,0.6,4.2,-9.2,0.5101233786776337,0.4739130434782608,0.5233595637043226,2024-25
1630533,Ziaire Williams,1610612751,BKN,63,24.5,8.3,3.4,0.412,4.8,1.6,0.341,2.0,1.6,0.821,10.0,1.3,1.1,4.6,1.0,3.6,-5.2,0.5446623093681916,0.5060240963855421,23.0,2.9,0.6,0.2,0.308,0.5,0.1,0.273,0.4,0.3,0.889,0.8,0.1,0.1,0.6,0.1,0.5,-0.7,0.5154639175257733,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,0.532425630468359,2024-25
1630534,Ochai Agbaji,1610612761,TOR,64,27.2,8.3,4.2,0.498,4.0,1.6,0.399,0.8,0.5,0.708,10.4,1.5,0.8,3.8,1.0,2.8,-3.3,0.6010171058714747,0.6024096385542168,21.0,3.5,0.8,0.5,0.688,0.2,0.0,0.25,0.1,0.0,0.5,1.1,0.1,0.0,0.5,0.1,0.4,-2.0,0.6516587677725119,0.625,,,,,,,,,,,,,,,,,,,,,0.6444167680212057,2024-25
1630539,Kai Jones,1610612742,DAL,40,11.7,2.7,2.2,0.798,0.1,0.0,0.2,0.8,0.6,0.719,5.0,0.6,0.5,3.1,1.0,2.1,-0.5,0.8191349934469201,0.8148148148148149,3.0,0.8,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,2.7,1.1666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,1.0619338867004138,2024-25
1630540,Miles McBride,1610612752,NYK,64,24.9,8.5,3.5,0.406,4.9,1.8,0.369,1.0,0.8,0.813,9.5,2.9,0.6,2.5,0.7,1.8,3.3,0.5313199105145414,0.5176470588235295,20.0,2.9,1.0,0.4,0.421,0.5,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.1,0.1,0.2,0.5,0.5,18.0,19.0,5.0,1.9,0.378,3.3,1.2,0.373,0.9,0.8,0.824,5.8,1.0,0.6,1.2,0.2,1.0,1.8,0.5374351371386212,0.5,0.5357022595360365,2024-25
1630541,Moses Moody,1610612744,GSW,74,22.3,7.7,3.3,0.433,4.6,1.7,0.374,1.8,1.4,0.797,9.8,1.3,0.7,2.6,0.7,1.9,1.8,0.5770136599152142,0.5389610389610389,24.0,2.2,0.6,0.2,0.357,0.3,0.1,0.286,0.1,0.1,1.0,0.6,0.1,0.0,0.3,0.2,0.1,0.0,0.4658385093167702,0.4166666666666667,12.0,16.1,6.7,2.3,0.35,3.8,1.3,0.333,1.4,1.2,0.824,7.1,1.2,0.3,2.2,0.8,1.4,-3.0,0.4852378348824494,0.4402985074626865,0.501859571657213,2024-25
1630542,Marcus Bagley,1610612755,PHI,10,25.3,6.9,2.7,0.391,3.2,0.5,0.156,1.0,0.8,0.8,6.7,1.0,0.7,7.0,2.3,4.7,-8.4,0.45640326975476836,0.427536231884058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45640326975476836,2024-25
1630543,Isaiah Jackson,1610612754,IND,5,16.8,4.6,2.8,0.609,0.0,0.0,0.0,2.8,1.4,0.5,7.0,1.0,1.0,5.6,2.2,3.4,2.0,0.6001371742112483,0.6086956521739131,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,0.2000457247370828,2024-25
1630544,Tre Mann,1610612766,CHA,13,24.5,12.4,5.4,0.435,4.6,1.8,0.4,1.6,1.5,0.905,14.1,3.0,1.9,2.9,0.9,2.0,-4.2,0.538003663003663,0.5080645161290323,8.0,2.6,1.8,0.6,0.357,0.4,0.1,0.333,0.5,0.5,1.0,1.9,0.3,0.4,0.8,0.4,0.4,0.6,0.47029702970297027,0.3611111111111111,,,,,,,,,,,,,,,,,,,,,0.5073820365009553,2024-25
1630545,Terrence Shannon Jr.,1610612750,MIN,32,10.6,3.6,1.7,0.482,1.0,0.3,0.355,0.7,0.5,0.81,4.3,1.0,0.5,1.5,0.3,1.2,0.3,0.5501535312180144,0.5138888888888888,4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.3,0.8,-0.3,,,9.0,6.3,3.0,1.4,0.481,0.9,0.3,0.375,1.3,1.3,1.0,4.6,0.3,0.3,1.1,0.1,1.0,0.4,0.6438969764837625,0.5166666666666666,0.41364074344488366,2024-25
1630548,Johnny Juzang,1610612762,UTA,64,19.8,7.4,3.2,0.429,4.9,1.8,0.376,0.8,0.7,0.849,8.9,1.1,0.6,2.9,0.7,2.2,-5.6,0.5740454076367388,0.5540540540540541,9.0,2.2,0.6,0.3,0.6,0.3,0.2,0.667,0.3,0.2,0.667,1.1,0.0,0.0,0.3,0.2,0.1,0.7,0.7513661202185793,0.6666666666666667,,,,,,,,,,,,,,,,,,,,,0.7003673241316449,2024-25
1630549,Day'Ron Sharpe,1610612751,BKN,50,18.1,6.3,3.3,0.521,0.9,0.2,0.244,1.5,1.1,0.757,7.9,1.8,1.3,6.6,3.0,3.6,1.3,0.567528735632184,0.5396825396825397,3.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,0.18917624521072798,2024-25
1630550,JT Thor,1610612764,WAS,20,12.5,3.0,1.3,0.424,1.1,0.3,0.286,1.1,0.8,0.682,3.6,0.3,0.5,2.4,1.0,1.4,-4.8,0.5166475315729048,0.48333333333333334,4.0,2.0,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.3,0.0,0.3,-3.3,1.3333333333333335,1.5,,,,,,,,,,,,,,,,,,,,,1.0711047327431906,2024-25
1630551,Justin Champagnie,1610612764,WAS,62,21.6,6.6,3.4,0.511,3.1,1.2,0.383,1.2,0.8,0.685,8.8,1.0,0.9,5.7,1.8,3.9,-4.6,0.617283950617284,0.6060606060606061,12.0,2.7,0.7,0.5,0.75,0.3,0.3,1.0,0.3,0.1,0.25,1.3,0.0,0.1,0.7,0.2,0.5,-0.7,0.7812500000000001,0.9285714285714287,,,,,,,,,,,,,,,,,,,,,0.737200710810215,2024-25
1630552,Jalen Johnson,1610612737,ATL,36,35.7,15.1,7.5,0.5,3.9,1.2,0.312,3.5,2.6,0.746,18.9,5.0,2.9,10.0,1.7,8.3,1.5,0.5679086538461537,0.5364238410596026,17.0,4.4,1.2,0.6,0.5,0.4,0.2,0.429,0.5,0.4,0.667,1.7,0.2,0.3,1.2,0.2,0.9,1.4,0.5985915492957746,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,0.5963109373462577,2024-25
1630553,Keon Johnson,1610612751,BKN,79,24.4,9.9,3.8,0.389,5.1,1.6,0.314,1.8,1.4,0.77,10.6,2.2,1.5,3.8,0.8,3.0,-5.4,0.4956977179199401,0.4646464646464646,26.0,2.8,1.2,0.4,0.355,0.5,0.2,0.286,0.2,0.2,1.0,1.2,0.2,0.2,0.8,0.2,0.5,-0.9,0.4658385093167702,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,0.48791279097114787,2024-25
1630556,Kessler Edwards,1610612742,DAL,40,15.2,3.4,1.7,0.496,1.4,0.6,0.407,0.3,0.3,0.923,4.2,1.1,0.4,2.9,0.6,2.3,-4.0,0.594563986409966,0.5882352941176471,11.0,2.2,0.5,0.2,0.4,0.1,0.0,0.0,0.2,0.2,1.0,0.5,0.2,0.2,0.8,0.3,0.5,0.1,0.4251700680272109,0.4,,,,,,,,,,,,,,,,,,,,,0.49634058983674517,2024-25
1630557,Corey Kispert,1610612764,WAS,61,26.3,9.3,4.2,0.451,5.4,2.0,0.364,1.4,1.2,0.852,11.6,1.7,1.0,3.0,0.6,2.4,-4.5,0.5849132714804356,0.5591397849462365,17.0,0.9,0.1,0.1,0.5,0.1,0.1,1.0,0.1,0.1,0.5,0.2,0.1,0.0,0.2,0.0,0.2,-0.4,0.6944444444444444,1.5000000000000002,,,,,,,,,,,,,,,,,,,,,0.6590093222735302,2024-25
1630558,Davion Mitchell,1610612748,MIA,74,27.4,6.4,3.0,0.468,2.9,1.1,0.398,1.1,0.8,0.69,7.9,4.9,1.7,2.3,0.5,1.8,0.0,0.573794305636258,0.5546874999999999,29.0,3.9,0.8,0.4,0.478,0.4,0.1,0.333,0.4,0.2,0.5,1.1,0.2,0.1,0.2,0.0,0.2,-1.8,0.5635245901639344,0.5625,4.0,35.5,10.3,6.3,0.61,3.5,1.8,0.5,1.8,0.8,0.429,15.0,6.3,2.0,2.3,0.5,1.8,-20.8,0.6761630003606203,0.6990291262135923,0.6340554145057115,2024-25
1630559,Austin Reaves,1610612747,LAL,73,34.9,14.2,6.5,0.46,7.3,2.7,0.377,5.0,4.4,0.877,20.2,5.8,2.4,4.5,0.8,3.7,2.7,0.6158536585365854,0.5528169014084507,34.0,2.6,1.1,0.4,0.405,0.7,0.2,0.304,0.9,0.7,0.806,1.8,0.4,0.1,0.1,0.0,0.1,0.7,0.6016042780748663,0.45454545454545453,5.0,39.3,14.6,6.0,0.411,9.4,3.0,0.319,1.4,1.2,0.857,16.2,3.6,2.8,5.4,0.8,4.6,-7.4,0.5323343848580442,0.5136986301369864,0.5770907070827689,2024-25
1630560,Cam Thomas,1610612751,BKN,25,31.2,18.2,8.0,0.438,7.8,2.7,0.349,6.0,5.3,0.881,24.0,3.8,2.5,3.3,0.6,2.7,-3.7,0.5758157389635317,0.5137362637362637,15.0,3.8,2.2,0.8,0.364,1.0,0.3,0.333,0.6,0.5,0.778,2.4,0.1,0.3,0.4,0.0,0.4,-2.7,0.4870129870129869,0.4318181818181818,,,,,,,,,,,,,,,,,,,,,0.528701816417083,2024-25
1630567,Scottie Barnes,1610612761,TOR,65,32.8,16.4,7.3,0.446,4.3,1.2,0.271,4.6,3.5,0.755,19.3,5.8,2.8,7.7,1.7,6.0,-2.0,0.5237733391228833,0.4817073170731707,21.0,3.3,1.7,0.7,0.429,0.2,0.1,0.5,0.8,0.6,0.75,2.1,0.2,0.2,0.8,0.1,0.7,-1.2,0.5116959064327485,0.4411764705882353,,,,,,,,,,,,,,,,,,,,,0.5260875709873646,2024-25
1630570,Trendon Watford,1610612751,BKN,44,20.7,8.0,3.7,0.469,2.0,0.7,0.33,2.8,2.1,0.762,10.2,2.6,1.9,3.6,0.8,2.8,-1.5,0.5524263431542461,0.50625,14.0,2.1,0.6,0.4,0.667,0.1,0.1,0.5,0.4,0.3,0.667,1.2,0.2,0.4,0.4,0.0,0.4,-0.2,0.7731958762886597,0.75,,,,,,,,,,,,,,,,,,,,,0.7071060319095843,2024-25
1630572,Sandro Mamukelashvili,1610612759,SAS,61,11.2,4.6,2.3,0.502,2.6,1.0,0.373,1.0,0.7,0.741,6.3,0.8,0.4,3.1,1.0,2.0,-0.5,0.625,0.6086956521739131,5.0,1.3,0.8,0.4,0.5,0.6,0.2,0.333,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.8,-0.4,0.625,0.625,,,,,,,,,,,,,,,,,,,,,0.6423913043440453,2024-25
1630573,Sam Hauser,1610612738,BOS,71,21.7,6.7,3.0,0.451,5.6,2.3,0.416,0.2,0.2,1.0,8.5,0.9,0.3,3.2,0.6,2.5,4.6,0.6261048909840895,0.6194029850746269,13.0,1.9,0.6,0.2,0.375,0.5,0.2,0.286,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.1,0.2,-0.2,0.5,0.5000000000000001,8.0,13.5,3.0,1.3,0.417,2.6,0.9,0.333,0.1,0.1,1.0,3.5,0.5,0.4,1.5,0.0,1.5,4.0,0.5749014454664915,0.5833333333333334,0.5674234284431877,2024-25
1630577,Julian Champagnie,1610612759,SAS,82,23.6,8.1,3.4,0.415,5.9,2.2,0.371,1.1,1.0,0.904,9.9,1.4,0.9,3.9,0.8,3.1,-0.8,0.5766542404473439,0.5555555555555556,22.0,2.1,0.5,0.2,0.455,0.5,0.2,0.5,0.1,0.1,1.0,0.8,0.0,0.1,0.3,0.0,0.3,1.2,0.7352941176470588,0.6000000000000001,,,,,,,,,,,,,,,,,,,,,0.688586998085898,2024-25
1630578,Alperen Sengun,1610612745,HOU,76,31.5,15.0,7.5,0.496,1.2,0.3,0.233,5.6,3.9,0.692,19.1,4.9,2.6,10.3,3.4,6.9,5.4,0.5468392120934494,0.51,38.0,3.0,1.5,0.7,0.456,0.1,0.0,0.0,1.3,0.9,0.667,2.3,0.4,0.2,0.9,0.4,0.5,1.9,0.555019305019305,0.4666666666666666,7.0,36.6,18.7,8.4,0.45,1.1,0.4,0.375,5.7,3.6,0.625,20.9,5.3,2.1,11.9,3.0,8.9,4.7,0.4927385892116183,0.45989304812834225,0.532515598293819,2024-25
1630579,Jericho Sims,1610612749,MIL,53,11.9,1.3,0.8,0.634,0.0,0.0,0.0,0.2,0.2,0.615,1.8,0.6,0.6,3.7,1.3,2.4,0.5,0.648414985590778,0.6153846153846154,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,5.0,11.5,1.2,1.2,1.0,0.0,0.0,0.0,0.6,0.4,0.667,2.8,0.2,1.0,4.0,2.2,1.8,-0.2,0.9562841530054644,1.0,0.5862112407678619,2024-25
1630581,Josh Giddey,1610612741,CHI,70,30.2,11.4,5.3,0.465,4.0,1.5,0.378,3.2,2.5,0.781,14.6,7.2,2.9,8.1,1.8,6.3,-1.0,0.5699562773266709,0.5307017543859649,25.0,3.2,1.0,0.4,0.36,0.4,0.2,0.455,0.8,0.6,0.7,1.5,0.8,0.2,1.0,0.4,0.6,0.9,0.5547337278106509,0.5,,,,,,,,,,,,,,,,,,,,,0.5685798408064495,2024-25
1630583,Santi Aldama,1610612763,MEM,65,25.5,10.0,4.8,0.483,5.0,1.8,0.368,1.4,1.0,0.691,12.5,2.9,1.1,6.4,1.4,5.0,2.3,0.588733986435569,0.5700000000000001,27.0,2.5,0.8,0.3,0.381,0.3,0.1,0.333,0.2,0.1,0.4,0.8,0.2,0.0,0.9,0.3,0.6,0.1,0.45045045045045046,0.43749999999999994,4.0,30.4,11.0,5.3,0.477,6.0,2.5,0.417,0.0,0.0,0.0,13.0,1.8,1.3,6.0,0.5,5.5,-8.5,0.5909090909090909,0.5954545454545455,0.5517270266764904,2024-25
1630585,Marcus Garrett,1610612766,CHA,4,19.8,6.8,2.8,0.407,2.0,0.8,0.375,1.0,0.8,0.75,7.0,3.3,1.5,1.5,0.3,1.3,-9.8,0.48342541436464087,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48342541436464087,2024-25
1630590,Scotty Pippen Jr.,1610612763,MEM,79,21.3,7.5,3.6,0.48,2.8,1.1,0.397,2.2,1.5,0.713,9.9,4.4,1.7,3.3,0.8,2.5,0.6,0.5845536136041568,0.5533333333333333,22.0,2.3,0.3,0.1,0.286,0.1,0.0,0.0,0.1,0.0,0.0,0.2,0.4,0.1,0.1,0.0,0.1,0.1,0.29069767441860467,0.33333333333333337,4.0,32.2,14.5,5.5,0.379,7.0,2.5,0.357,4.8,4.8,1.0,18.3,3.5,3.5,5.5,1.0,4.5,-16.8,0.5508066457982181,0.46551724137931033,0.4737281499721367,2024-25
1630591,Jalen Suggs,1610612753,ORL,35,28.6,13.7,5.6,0.41,6.9,2.2,0.314,3.1,2.8,0.882,16.2,3.7,2.9,4.0,0.7,3.4,0.1,0.5377057886351566,0.4890510948905109,14.0,2.8,1.2,0.3,0.235,0.9,0.1,0.083,1.3,0.9,0.722,1.6,0.4,0.2,0.4,0.1,0.4,1.4,0.45146726862302483,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,0.48897256604735395,2024-25
1630592,Jalen Wilson,1610612751,BKN,79,25.7,7.8,3.1,0.397,4.6,1.5,0.337,2.1,1.7,0.818,9.5,1.8,1.0,3.4,0.9,2.5,-3.3,0.5444750114626318,0.4935897435897436,20.0,1.7,0.2,0.1,0.5,0.2,0.1,0.333,0.5,0.5,0.9,0.7,0.2,0.1,0.2,0.1,0.2,-0.4,0.8333333333333331,0.7500000000000001,,,,,,,,,,,,,,,,,,,,,0.7396113286068732,2024-25
1630595,Cade Cunningham,1610612765,DET,70,35.0,20.8,9.8,0.469,6.0,2.1,0.356,5.3,4.5,0.846,26.1,9.1,4.4,6.1,0.8,5.3,2.5,0.5641535535189348,0.5216346153846154,37.0,2.9,1.7,0.6,0.344,0.4,0.1,0.231,1.2,1.1,0.87,2.4,0.5,0.5,0.5,0.1,0.4,-1.0,0.5385996409335727,0.3823529411764706,6.0,41.3,21.5,9.2,0.426,4.7,0.8,0.179,7.0,5.8,0.833,25.0,8.7,5.3,8.3,1.0,7.3,1.5,0.5085435313262816,0.44651162790697674,0.5360036484835048,2024-25
1630596,Evan Mobley,1610612739,CLE,71,30.5,12.8,7.1,0.557,3.2,1.2,0.37,4.3,3.1,0.725,18.5,3.2,2.0,9.3,2.3,7.0,7.7,0.6295943370541791,0.6015624999999999,29.0,3.0,0.6,0.4,0.667,0.1,0.0,0.333,0.3,0.2,0.7,1.1,0.1,0.1,0.9,0.3,0.6,2.5,0.7513661202185793,0.6666666666666667,8.0,32.1,10.9,6.4,0.586,3.9,1.8,0.452,3.1,2.6,0.84,17.1,1.6,1.4,8.1,2.6,5.5,1.4,0.6971624266144814,0.6697247706422019,0.7086564762220976,2024-25
1630598,Aaron Wiggins,1610612760,OKC,76,22.9,9.6,4.7,0.488,4.5,1.7,0.383,1.2,1.0,0.831,12.0,1.8,0.9,3.9,1.1,2.8,6.8,0.5924170616113744,0.578125,8.0,2.3,1.1,0.5,0.444,0.9,0.4,0.429,0.4,0.4,1.0,1.8,0.1,0.0,0.0,0.0,0.0,1.9,0.7053291536050157,0.6363636363636362,22.0,13.8,5.4,2.1,0.395,3.1,1.1,0.362,0.8,0.6,0.765,6.0,0.9,0.8,2.3,0.6,1.6,4.6,0.521557719054242,0.49074074074074076,0.6060830876628284,2024-25
1630600,Isaiah Mobley,1610612755,PHI,1,17.4,7.0,2.0,0.286,3.0,1.0,0.333,2.0,1.0,0.5,6.0,5.0,0.0,4.0,1.0,3.0,-6.0,0.3807106598984772,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3807106598984772,2024-25
1630611,Gui Santos,1610612744,GSW,56,13.6,3.2,1.5,0.458,1.8,0.6,0.33,0.8,0.5,0.69,4.1,1.4,0.8,3.1,1.3,1.8,2.9,0.5771396396396395,0.5625,11.0,1.5,0.5,0.3,0.6,0.1,0.0,0.0,0.3,0.2,0.667,0.7,0.1,0.1,0.4,0.2,0.2,-0.6,0.5537974683544303,0.6,10.0,7.2,1.7,0.9,0.529,1.0,0.4,0.4,0.6,0.4,0.667,2.6,0.8,0.6,1.2,0.3,0.9,1.2,0.6619144602851325,0.6470588235294118,0.6273713261957669,2024-25
1630623,Tyson Etienne,1610612751,BKN,7,21.6,7.4,2.4,0.327,6.3,1.9,0.295,1.4,1.1,0.8,7.9,1.7,1.1,1.3,0.4,0.9,-10.0,0.49276447105788423,0.45270270270270263,2.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.16425482368596142,2024-25
